PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
28.49116379304378	-15.498705109503948	2.570551225082087	-13.350599055208974	1.1823805796153448	17.762885296293394	-38.135727292871536	49.925983097394216	10.19368224971124	13.881268062725692	14.745466742872978	-16.542712429809402	4.837671042939087	7.766428139788584	1.6606131874156171	-46.15897153060917	4.760878481779559	-17.140336362173304	-76.89684043165151	1.4251498247414096	AN0179-C
26.521382165773613	-13.174907821867398	2.6578923800755017	-8.019157604071733	-1.779635274278894	6.32851494841721	-12.387904481816214	-6.822086853322506	1.2802557449198226	-11.911095918586021	-10.049616576247558	4.476553821425034	-1.7842085407783896	1.8019003093007924	-2.55482204519781	-3.8742515018170134	-10.569020843653224	-0.10790714901098758	16.62775967580652	-2.7435713137758264	AN0180-C
27.56456556843721	-14.699124637089842	1.3474256224568995	-11.699875176415885	-0.02501208916993884	14.951129293742333	-21.226808480058057	-18.13785603501996	6.313940000723245	-60.1119390740116	-50.625030006359594	4.978028954354936	-3.9591191070656304	12.230591036975625	9.213766026771326	-4.9905933019009785	-7.910057948353791	-15.47717071532914	-42.14420151651203	-4.939001574160646	AN0181-C
25.709147975450737	-14.586335863878045	2.023045936641152	-9.95580135818542	-0.4553004054229976	10.903710686321183	-8.654194961463388	-6.909469194321059	-21.87573765761303	12.09060393237101	-16.326576017261694	-2.63234880769307	4.498473115013306	1.801920184039633	0.3069748965331768	0.8352728433192261	-36.677831293197336	-2.395341024812184	8.483795763076019	1.4327349370901605	AN0182-C
29.469725561294645	-15.521880728475363	2.133962826422355	-12.850270396430526	-0.24879219712763048	12.867081789519474	-44.3803339827905	55.91791075350203	36.51332656244975	-121.65211046530472	-77.04533104230649	20.494150911456654	-13.065442154166849	-37.41883687979151	-5.612855503047281	-44.906229980750005	53.07504968987908	29.007114901307535	57.78552359507121	5.25147853781468	AN0183-C
27.921302191036915	-13.773689753599944	4.270953382132967	-8.313971227566787	-1.604138373783275	6.570392196401863	-8.763917021780834	-6.545639342428302	-8.784394343466335	-2.210503211588357	-7.094660976429757	-3.4512707503192854	2.143934344013015	-3.8161979048227597	1.4234020804092726	-3.458507366940096	-23.559294714641737	-1.460099856334387	12.169081540439336	3.7413247494255826	AN0184-C
27.07793826289339	-14.497542671231132	2.8946400557130265	-10.434258736109225	0.028374085943065983	15.776488643307685	-61.97091822567585	140.9373675654203	22.290202404363633	15.130757248592849	22.713000448581013	-15.557619418207787	5.801241969014336	-6.453799635116601	1.604054227877063	-56.698765503431105	-10.257804295257014	-5.370527342456845	-23.54332662649444	2.9973137782279626	AN0185-C
24.687577722218816	-13.910331714459685	3.30096210865679	-9.09092520282871	-1.47774002700392	1.9569972107982199	-11.352785549440215	-6.1696077712368576	6.317792682097408	-7.116780355665639	-6.28782092094269	0.3762445092022313	3.1915398117632505	10.935528735912653	2.318740021758361	-1.8254596073883793	-9.782569487374703	-3.250505584342572	-7.2711932718114705	-2.525671451069538	AN0186-C
22.88399517703733	-11.056126945521784	1.0338010571272154	-7.601428577486528	-0.5221982471564671	6.979329059887615	-4.202649469980356	-0.002732412206587008	6.52111087254297	5.799951396617561	4.026266935714622	8.141847453828781	-7.427315794100145	4.398619423161573	-0.11727078169455542	30.62370681682875	5.578058181680486	-1.0975239443873932	6.274886972988715	0.2869528892965762	AN0187-C
28.961541584975244	-14.550610058920629	4.213678580795653	-11.640721540627927	1.6890415053553476	14.398528124089959	-22.80750423089108	9.190629501922585	11.141378877581099	0.06724346674886257	-3.4720979579525597	-8.949434069957515	2.992346888469103	0.14938704627213928	1.4863715906002326	-6.154342859161743	-2.0782757252863027	-24.22793115714765	-102.43132199512156	0.08099441610088624	AN0188-C
27.731472635625494	-13.889442174001944	2.0316400929899743	-11.201565572325158	0.017369638880914213	14.03638385475872	-13.291272299270995	-9.297174306001109	5.043759579350291	3.9017729465676574	7.6689530826864045	-8.011601558713739	4.138370866092305	3.7094986797871115	0.5598696065545797	-2.379427871059893	-4.308957456395519	-0.6160586699244464	2.5017957234218398	0.034625746685492946	AN0189-C
29.427107936688632	-15.263285767995031	4.534442632924121	-10.03940381257755	-0.439325166831271	15.396066787023285	-51.82495612558536	95.91753591588761	16.57854547708637	27.995333574738385	15.741659276939904	34.498171850016924	-17.203758402586065	84.46287614690856	9.214280751683052	198.5228662555675	14.518196112525104	0.5881844670661254	37.173408676597404	-11.766626875431621	AN0190-C
26.09577540208329	-12.634436309896865	2.1278275717454935	-9.187698340996093	1.5453752742655842	14.589794486447529	-10.902047607914014	-8.171616290144836	5.119596071704396	7.543093039403654	1.8342625875439618	-5.544626889611874	2.6482399528184555	5.409579787316402	1.229708179082068	-2.5964454325612847	0.6313312279683826	2.225931027298296	3.8036089893545655	2.357261727033182	AN0191-C
27.616975604760245	-16.49157559381003	3.9125141821432643	-10.477525315772958	-1.2089348501600863	8.944263811681378	-24.548223895791345	-3.369326465580063	-122.19240729014592	0.8561511128888805	9.118598681609418	7.157628773088071	-11.146247881191785	-3.894258065471729	-6.93213198820295	-0.8760488855855215	134.842528849956	15.06485135606248	-15.494051487631701	-1.1011641296943584	AN0192-C
28.740026422808363	-15.988370590604081	2.619481167133936	-11.965921088567713	-1.315641912784195	7.056355938125513	-32.166718113571974	2.192272113559953	-128.1658580186433	36.58645188313238	-70.15908560857896	6.063912329657616	5.0440396379256285	-1.0172139686429789	-1.2219328004376424	-8.118379776323778	-99.27204054408784	-9.825051099023783	16.73941546231364	1.007111074360156	AN0193-C
26.984504204579665	-14.726723530290224	0.44625837549096403	-12.383940849937972	-1.724492889044916	12.437415015217281	-16.21346831228602	-11.850001775159907	2.212891111398699	8.362124598318314	3.1937403281945387	-0.18400083749569626	2.5340881963020605	6.397607840786403	1.6995304403537668	11.29237007744979	-9.596065433645563	-2.1375960732740027	-1.8816285839633407	-1.2057135204019005	AN0194-C
29.60322835590367	-14.816835090274907	1.662169740871254	-11.442592002744037	0.3661035767813669	15.737671780542955	-19.125133313719143	-15.600828292395901	2.6822226846608004	1.8791662097511888	-23.345091868046026	-13.266763859970506	14.891643032829986	27.958527147248457	7.444059075945581	16.81432369574682	-55.21276867165925	-39.407425131373344	-127.47774734582727	-6.036456777575948	AN0196-C
26.60508285803285	-14.275478800819288	1.836939614606825	-10.784542913063458	-1.0601961934173023	13.877248996355371	-16.002722497285287	3.9344203291144852	11.93968494084195	-2.201298331668381	-2.8638988635184837	-19.710059278479765	10.697243250800234	-256.5737692983548	-20.508611965646843	96.28046563067849	-9.281833460352777	-11.053007928077903	-36.85535209765827	-13.150168106083846	AN0197-C
25.311872965340783	-12.248217834837805	2.021635031219839	-8.846539762910218	-0.8334339898689117	12.260924669790471	-11.076245629402509	-4.240762206516481	5.04630129691747	2.568858332753571	-0.25133041667334227	-3.9295228089545526	4.601819354070316	1.7854592470746975	3.7508200507373584	-4.774997334676787	-3.8736411538171924	1.8275329908340836	-4.673976588135429	-2.74076148087995	AN0198-C
26.78295691787849	-13.579947748789253	2.3524000678976376	-10.399373340224736	-1.1167007636429633	9.054326225983512	-7.626419294644773	-9.130572901367874	5.2133582463223656	-3.2698629013988842	-4.519372324320987	-1.9128651692544774	-0.6265387801408101	6.048750173129622	-1.6405168261026895	9.871519044588036	5.5240688005720155	-3.325658568574826	-19.845585171831477	1.7594296349109957	AN0199-C
31.49748809160212	-16.39675470681715	4.233302030755333	-13.392445662660888	0.3600354373120757	12.280410602363467	-42.769581142958394	6.557905214593637	-121.04286488468581	-7.073699127798027	-43.11626697876993	2.2026317734677714	-2.3570229357161225	-13.26629002027789	1.5592756291092071	14.47919774831675	-101.33459494370122	2.0857704458981727	75.3677145508128	0.39020750895322853	AN0200-C
27.289097551622625	-14.612210267290687	1.9611925526357776	-9.748176055999467	0.8088136660357699	14.521705545834186	-21.741923406620288	-14.580687321393672	-68.54929408338154	18.633014100077794	-16.946592657536414	-5.037895236966137	3.429313232013779	9.839194663184097	2.7988539098574887	-17.42971546389806	103.80054985609006	2.777373842503194	-66.01099667275	5.129691544139871	AN0201-C
27.18481508469877	-13.941810789111345	3.390915478231803	-7.893141478773494	-3.028222626501392	-0.7879523404432144	-7.812186581819286	-7.935802522992658	1.979130444065932	2.8766981295373046	-0.1699566560423453	-2.8437691789658044	1.3727234317689059	-2.986704167941894	0.7483121759922948	1.8573872989192488	-0.21471796314855007	1.138378195899209	5.608811696766967	1.181933735687777	AN0202-C
28.876248114175894	-15.022798219909328	3.686874566504362	-10.887763376942686	0.07933748901788083	19.173391787784457	-72.03062211576447	175.46517830585748	16.956551781513514	21.104495934621305	26.61890404820754	-12.758084974500823	3.636958523332822	12.782582407499495	0.9546434604321068	-58.155002546182956	-12.17043236677624	-4.328406748091582	-13.425827455300782	1.47747877036994	AN0203-C
25.151023115995667	-11.837746976261318	4.374158803621009	-6.898660549156616	-1.4497537839997598	8.07578069836424	-15.208499108136788	22.47045300539936	6.75143263856969	-21.616321583874356	-19.576290256453373	3.350709408656885	-2.2175198315771034	-31.81712217467076	-5.059734642143721	3.847254645390453	11.740463422992878	3.530435545711371	4.552088257558895	1.0257780927915061	AN0204-C
29.374532793222194	-16.063364709740007	4.243504123153064	-12.216805159305055	-0.359920938173216	15.784569741994362	-79.94132280680385	178.83761730265178	1.2807632755860943	25.261812531503466	18.15960713910334	-10.198638582890005	3.306619377988179	13.572567603401179	1.3040421814302356	-56.18277805034878	-25.51873366110522	-4.4161523981906905	-5.609733007069709	3.035139985618743	AN0205-C
26.62008125161288	-13.519711584785375	2.898123318330532	-10.042872563870292	-1.88422693961059	10.636463629185334	-8.979703576462967	-7.033836981434442	7.752347324688753	11.19605063570219	4.827378248411243	10.445400058397754	-2.3748070137465875	10.745382392604933	2.4932239660484914	14.56440701292052	-3.372881427587359	-0.5748854679585428	11.212814915398829	1.4298285099355028	AN0206-C
27.309294287067246	-12.278548199435162	1.1780638281140339	-6.977377588329387	0.15419495235758532	10.63091411213699	-9.128125959953593	-6.1823436899511295	6.906083770936633	9.222343727666862	3.4442377605340715	-6.827338689524111	5.1928716208615535	3.294425705023448	0.38085702779481717	-4.627000472036112	4.132823480658607	1.1867520592650103	2.6609769114115647	2.6731328840080124	AN0207-C
27.03060612351854	-15.140463999453406	5.107090812005442	-10.002910656644998	-1.120369299622357	6.466353592779864	-17.56818642589583	4.853426880627884	19.822858566319432	-62.45561362060929	-48.45072535138015	25.78138970570489	-15.965328779236664	28.6985015093111	1.718132388865941	75.63970235877883	16.565155646036654	-12.174832739804446	-74.87663851535575	6.142990366564582	AN0208-C
26.075562653677444	-13.214159564969238	2.183002575962755	-9.200075514395705	-0.2185964319473312	7.554629196002061	-8.974607771684868	-9.45241930933952	-9.418475790871899	-10.13777041954285	6.364009824708532	-3.505233806500056	1.0383242022885626	2.457873195926172	0.7040961691100371	-0.0631096926980235	-35.183129032687845	1.2793833839840363	34.630393793365606	3.859591685351726	AN0209-C
23.670156122701766	-11.914233609800577	0.8793818910248851	-7.926794070239806	-0.38938937468171714	9.362816167638188	-4.696275513373003	-8.607927391700448	5.3781716238828565	4.9604354319732	1.3778243445242953	-4.2790458284134685	1.5560982053734715	1.6835582967796836	1.297962371140121	-0.08912766777800668	5.855419330088715	2.0500857600103357	4.5340968245692865	1.7920663177776788	AN0210-C
24.908007276173517	-10.610022904236516	2.248567606189951	-9.179188463392492	-0.6946872539589783	8.894372201454283	-9.912511995483175	-7.3670149633466835	7.560230615405397	-4.329581286507668	-2.5046899831052905	2.2486359539461285	-0.3428895431158435	0.5968680803415101	1.0405026003818847	1.1251585196389455	2.317076118620457	3.2247834252130745	7.1722772230198135	1.7856577854913196	AN0212-C
25.670118724959615	-12.43332809586533	2.5949543798170045	-8.752749543130063	0.6136083695413775	11.321961199353195	-12.566608419389361	-3.4611617398727343	5.076123114444812	-1.6668735731992779	-0.07201759541230555	-1.4393501889327964	0.9523499868980412	-1.3713133991366668	0.664089942592421	1.2790899358324375	1.5610427001670824	2.6312893340617114	5.739707527667692	0.769869926349482	AN0213-C
25.092164412088753	-12.698416039519902	4.037580871953674	-6.002080340674344	-2.019935246029957	-0.42490640203378083	-4.6055788582891815	-4.937500114703857	5.462653958939361	4.8217449479592025	2.025671398911337	-1.4898923438919998	1.5928903181783518	0.6986133644315187	2.236660124332709	1.134819919665163	0.08462946946471776	-1.8285192311494627	-0.6644538681142754	0.9740156891942479	AN0214-C
27.16983619964898	-14.118854082122368	1.0957744777256972	-8.240688615857373	1.5348305489246092	9.41019366485991	-17.72019266042032	20.99525638950243	12.899721964255264	7.377741027632995	10.121449991424793	-12.644447349701188	5.821232857948245	4.838972056978912	0.6978987364225814	-19.057401289230263	-1.1621708425807913	-4.190009600355879	-2.2404969352605213	1.967681557482071	AN0215-C
24.982880127824124	-11.323012365306152	3.7191188602876966	-7.498027385984095	0.5662858055966442	8.985413545112948	3.5396375865067955	-2.917213362162698	2.9062899172167347	2.902112076987797	3.4829896656061354	0.23317385194372603	0.3494777241579426	1.285672685310409	-0.18831827171044668	2.8556568722005697	-2.255180851796912	0.4503370480151946	2.9429544259875264	-0.5660098491930087	AN0217-C
26.801141813541847	-14.314669374809037	3.860598243502338	-8.227538215525625	-3.560587653539622	-4.989310869857337	-7.330317516122053	-6.546342706519618	4.565474893696143	2.5219421217500053	2.3234709728348184	1.9807560431407993	1.9389588667932098	3.4042986429225137	1.4436619854409802	-2.4950568071397283	-2.653623832677334	-2.324559340980155	-4.524602254007537	-0.033166614371623424	AN0218-C
25.78219512170917	-13.58931816111257	6.07646955367156	-4.99733966511035	-3.600605658518936	-7.949479081436509	3.0504111450703437	-1.3697021380810237	-7.696142432201547	4.0280960078107855	-5.204267062055402	1.5918696911550199	1.1025488684172153	-0.009577112647820286	-1.21085130764832	-0.37275521496872516	-4.574848373630734	1.9019283667750169	-0.7014747035595794	-1.8437155405962293	AN0219-C
16.430241483763115	-11.205620882602313	3.7129056926392705	-6.256959685626116	-5.748739674424247	0.8023456020177409	-1.4922548196884031	-0.9285335760142194	0.7328488655904414	3.6215742555751747	-0.28542430299925464	-2.32898019393162	1.6942098950277993	1.6927384450386378	-2.705533823842523	2.779453938039671	2.2437291277088156	1.167536904396068	2.0606971621718038	1.2057959533354683	AN0220-C
23.841240566887638	-12.932523444501484	4.28582087174861	-7.5342682997403525	-1.4526593990424932	2.042759717212443	-7.584252850782015	-6.826739701999646	5.388152139208714	7.804176830773969	4.230458140453097	-1.9225109200597634	0.3025885634089546	0.014302857710375637	-0.8440682490080793	2.5719685675001513	-2.0114298765659906	-1.7383024817990207	5.307749595532066	1.7960427010774407	AN0221-C
22.94703120431178	-12.00518115885753	1.414614729234854	-9.817152745786432	-1.1079091997132098	10.07836296327015	-7.378819142609008	-8.115485154679405	5.93117505663828	4.958104179626888	5.992003768872442	5.590243933280619	-1.8739737143306716	2.171293211915575	0.23611794387215115	4.101053975554207	0.2621449878772263	-1.4438335447024977	-0.7024131565712427	1.0804815841667845	AN0222-C
