PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-28.52869373634663	50.513808719901306	14.688792847707841	-5.701387729117789	2.4058080917226103	9.145716461153262	21.631164812149926	-0.019023777904192858	1.2976532835671781	-1.0402817502976631	-0.2033437588137878	-0.16952112571705916	-0.1789251135985512	-0.5655670822447556	0.2857496937342894	0.06006314081970589	0.21214877337246002	0.8293985098367904	0.5791457699091084	0.6651639143228221	HGDP00750
-28.63414288723178	43.361740818460966	11.720880780270301	-4.369782838421594	1.3386283399511618	8.44361360362536	12.206260099642272	0.936177414536767	0.059885626706373866	-1.5780877033955418	-0.10476354153370196	0.1036681473043128	-0.4732127219146239	0.017942202093581463	0.14710124329968155	-0.17277417008503762	0.13359479916704758	-0.43930799498423	-0.277736485941574	-0.21448804430386811	HGDP01229
-30.398285875045154	47.08022698269685	12.99059920337622	-4.832243110077358	1.3138763014378427	11.325525752728597	15.197899173223883	0.20541024822205642	1.2393398689639916	0.12722843724950458	0.6021979179571891	-0.2948844122392885	0.3832815583470739	0.03791464652901076	0.10631832348851925	0.002813412733807002	0.08537922972320923	-0.21518457001495944	0.7663798416793975	0.6894370502559705	HGDP01237
-28.39559025284703	49.02172397236514	13.460300849274944	-5.334499831327751	2.3687000039917843	9.745058805256054	17.87573863253983	-0.028727371739411336	1.1024529461783898	0.10939981239686694	-0.13951087153613131	0.38370704712682413	0.2010970841100447	-0.2567556375319826	0.13265179060572999	0.8627520665035242	-0.6961173327535121	0.4378098321276826	0.48401912060406715	1.225010745036769	HGDP00756
-28.048758053001713	43.71621217776288	11.907320386609005	-4.322463286313	1.9524130376844628	6.836649074356918	16.680447652132298	0.2834322721125361	0.4990883057178888	0.5528846886966811	0.09350879283184683	0.008323652056790525	1.0785654078552596	0.6696668440004663	1.0278814867481048	0.3174983895756291	-0.06136891517877244	1.1245483533614529	0.6392168263092131	-1.014540781766947	HGDP00751
-27.896738616191296	48.38841476228103	13.077862741684918	-5.017311570097477	2.5311721377527068	6.063406647901518	26.358647386729956	-0.11718548085836032	0.3645186236427693	1.1419733889911219	-0.6779888039470029	1.2281263014005883	0.47149249477892424	-0.25915347031002306	0.4706171177697821	0.34758436801157333	-0.13509988676668358	-0.2951622264809712	-0.3803350776790679	0.5663831477862227	HGDP00828
-25.707849694273072	13.374885863168648	1.2567126611630934	0.7701123353203073	-1.9138223499813527	5.837596222510298	13.85763846592869	-0.6321440141646457	0.636871973387174	0.21752648145549214	-0.09724942239380756	-0.7607907040088271	0.21056469594231667	0.6619812346835418	1.1635127567852577	-0.2276486554942797	0.34595523215151597	-0.11039129933694113	-0.3127495657192574	1.0739019102039218	HGDP00108
-24.36729782958144	14.319720042137101	2.6680935347740835	-0.24236665406164062	-0.2719048998809881	3.8748954927994097	10.227021231448449	-0.5460312885403322	-1.0189441272004847	-0.11126610234330285	-0.1138390782596937	-0.27399141468147487	-0.005720440274719095	-1.13502607344773	0.19973736012726923	0.7127223004661786	-1.2920773587223375	1.168037546072509	0.4487814000703567	0.011187768768750678	HGDP00115
-28.87640546350817	49.763166242888744	13.827030285082342	-5.210438641262628	1.7382822115899423	8.973261490523642	24.868010709437346	-0.218483391223222	0.13471745869419594	-0.7064576552318206	-1.2505384877741026	0.8109575506272824	0.5036034498194554	-0.2345006747757142	-0.48962176519182415	0.12583830528524456	0.5080157979740964	0.3301054956792155	-0.47931836798158467	0.4328262878562353	HGDP00790
-26.940560944335473	14.456944773368495	1.4069308080468172	0.2524148739095058	-0.7577353090551323	2.614164528362866	10.299787362870493	0.001435710837393041	-0.5173776223609081	-0.7028981135909946	0.11532539500246994	-0.34920617249700736	0.4312681219913241	-0.8197717353195295	-0.9403185794654904	-0.8946634917250292	0.3592439269883971	0.17912027874582856	-0.1196374278241815	0.8712028632582008	HGDP00109
-28.706607469659193	38.171984159950476	9.472161787601546	-2.814121036562651	0.938152620662419	8.520539444886582	14.089190748311577	-0.38766883699039273	-0.03426924474017736	-0.08849228879599161	0.16552695760636302	-0.2780052035586158	-0.11743051878918492	-0.5110299206160999	-0.21848698007250067	0.6336435813711028	0.2434797064269536	-0.17276019170976642	-0.975023267778172	0.09990637217325557	HGDP00963
-21.048170679641963	-13.685448285239033	-8.128776432857885	4.443221231715339	-3.5684435268858574	-1.272090532384437	2.1390025926311527	-0.9136261547041945	-0.5421791616933153	-0.1267695802926193	0.6867477564553652	1.007359652591681	0.20864652800430533	-0.09736052704276664	0.45362074922459683	0.0013212885947427977	1.7162689991727784	-0.6142722519112752	0.2466104871674627	-0.23357424713864505	HGDP00356
-23.28560105647224	-15.008515942403363	-7.863617809409552	4.794307005843097	-3.4423061523431477	-0.03801391586545882	2.812424189564949	0.16355650850175418	-0.6260893381421371	-0.5406866762549905	0.4431874752991826	-0.8280550081165289	0.21670312115757398	0.5629076858986951	0.4152894987259364	-0.21695805887389383	-0.32881222297543505	-0.19634055434631673	-0.4201985827220161	-0.1388582659581644	HGDP00392
-29.606099083008225	49.32285660951931	13.863625875616325	-5.077859069335639	1.743170020819995	10.82109163385902	19.780528919990708	-0.8078766280879903	0.18750600676584478	-0.5482923179156411	0.23009442090973325	-0.7349495645205442	-0.33754550950794326	-0.4207083384046288	0.6831451077283075	0.25917536848011474	-0.08861816601847301	0.7485566166634042	-0.4164716190872688	0.48212312503771143	HGDP01221
-26.663373658661705	11.139118998891705	0.3897244844276935	1.0548815363553778	-1.1750796439273892	7.309241328686598	8.341653633993364	-0.4138651896966876	0.864466186475957	0.7210287813394239	0.7488005878988877	0.3679729890927526	0.59326194999946	0.11420119951230076	-0.671302578405079	0.6468731896215413	0.6279337703346667	0.07140857897121573	-0.6299477957819976	-0.044625638574235314	HGDP00953
-30.153960222343162	47.6023791764553	13.205222873888168	-4.570800823056409	1.6566043156005266	11.6727158566661	16.79604209535312	0.27430282812658247	-0.17122507537923365	0.36412444416493944	-0.0635133676555296	-0.6823997537883498	0.29823417385225426	-0.2759402434540338	0.5731431051225264	-0.08715127568228943	0.3555865951488232	-1.38648567263444	0.4322360191349791	0.6868857772689535	HGDP01209
-27.79094462308122	30.076336751142595	7.448528789236236	-1.4318976921599578	0.6054734244078459	10.862745103528129	12.223424133809154	-1.1182575614831687	-0.994363717858222	-0.026724683923182255	0.07172302906668894	0.49826975521187133	-0.15457500621838519	0.4106552323717743	-0.5992885531141192	0.3015787352294749	1.2137113911344621	-0.46439623010644987	-0.5872909360521267	-0.07785694292232903	HGDP00950
-25.705093270588858	40.02582025964728	11.185302009336624	-4.452785490872945	1.9256300958344656	2.258139432471876	23.11412634665102	0.44824419074876143	0.17287264528040797	-0.37345545746583253	-0.5760767567034172	0.13579822545057874	0.6031373783906853	-0.9138072433684326	0.07240141025268017	0.9819981938472753	-0.08330477951028366	0.7105167383691704	0.42063149197042754	0.15573896044322416	HGDP00719
-22.083254512707903	-8.02283830984119	-5.770422231951635	3.4725933119313157	-2.738161528735602	4.998295716247271	0.6995703735684746	-0.2502391225526155	0.6503961444691992	0.21837027561306022	-0.14077101185616547	0.22220869355808762	0.07443650325070869	-0.15493191153792524	-0.14746380294445774	0.8381318479976454	0.7340481052285307	-1.0477022530265514	-0.6913503783612319	0.1305211015846371	HGDP00104
-28.7258263251715	46.06999539243013	12.449824553802781	-4.3337670645210125	2.127203942262021	12.80021100051549	19.202024451269192	0.06521638395656278	-0.03128258557850006	-0.8183284424005255	-0.13701961937684307	-1.2950105544529338	0.20161087042893833	-0.2884236903883753	0.96518949164139	0.7059508964796409	0.2929908932895407	-0.7789519190976751	-0.28672294829127665	-0.505255576725311	HGDP01249
-27.023737188450436	51.75080569751599	15.155734680066706	-6.197463726824484	1.9804877552460785	11.70974752437253	17.847032857592954	0.31726326343601036	0.26774683999977705	-0.5386463159001352	-0.2616108724182775	0.5147525095823225	0.7238290860338993	0.05432415806910127	-0.3598099818531243	-0.9982051036047876	-0.25522405282358307	0.42077558776027574	-0.15032441654526496	-0.5483602894068568	HGDP01218
-28.580707992409096	50.5707240926987	13.974669570227851	-6.0464597325366185	2.1230483866492285	9.496534621893437	19.026813168232174	-0.41058879485914623	1.1200439424716033	0.03462588232421358	0.026174479974424115	-0.3624754470635217	0.8359517452513751	0.02197751499331245	1.4132545515862844	-1.0859978855265375	-0.32525722863873224	0.3866743971252048	0.24320901389536315	0.4794993739920757	HGDP01251
-29.077072323693606	42.69491515622935	11.593943319103982	-4.7193529647944885	0.8116317313496149	13.020334196563693	13.951110676015714	0.24750978000246873	-0.3458675695012936	-1.6878106253729013	0.2534321835902396	0.17631837357801386	0.6114252551763545	-0.46451698717527984	-0.2432883370887736	-0.05266721638647346	1.0104394757403667	0.4416242270322839	-0.9082298874150462	0.022019049950625025	HGDP00960
-28.070863071039618	39.93360210241555	10.262742110281362	-3.583115941572067	1.2446105962222893	11.331930918645632	14.864981259041706	0.40736204356923883	0.30795427275176557	-0.12835923922238338	0.40871112988741626	0.6013999192220788	0.8474532075579624	-0.2567011693230316	-0.17055509508155925	0.5385591617877966	0.8475635773621593	0.04344947369137687	0.11447963518048469	0.617487178936728	HGDP00964
-28.806091806950175	50.79324765921234	13.9360921284286	-4.917217715384378	1.9138622012898179	7.2142916086789635	24.87511424568267	0.23897071999880265	0.23233287726112847	0.9259261010860167	-0.3628669762484939	-0.04437589908412287	0.7357148354919457	-0.7583364293595581	0.538979726297115	1.0184691224962834	1.5901367867099574	0.6532166536611254	-0.31177605378167006	0.8030001960602589	HGDP00771
-30.01690620852762	40.72280364548244	11.006952692589607	-2.9608094976274293	1.145409658020956	11.752194727741813	12.83589020336153	0.7723480927769902	0.0974520893440122	-0.7291277791729103	-0.17028267663357843	0.45887385930854496	0.05622089943330873	-0.137045885155424	0.28084080726903116	-1.1795202853637448	0.5416520437912071	-0.9624329464553472	0.4731826288650229	-0.35925492541204407	HGDP00957
-28.14928167009885	34.393249522055804	9.193188827317558	-2.763004305745891	0.6687973669838004	13.036445796265006	11.133293723426885	0.5791903430793038	-0.10585618806201383	-0.0252339401033979	-0.40363792387704067	0.6934998462194414	0.9667297587199906	-0.29790928944864137	-0.3321841708586717	-0.4415825782977669	-0.012921116944790836	-0.8266167997204361	0.19100536597974135	-0.06424130408028711	HGDP00968
-29.6275721511222	48.23599579793775	13.251180650059833	-5.896951785828432	1.9900183613547877	11.347747866122374	17.54592491104226	0.5054802991690679	0.43777146938329053	0.4357952485815382	-0.00804064920060669	-0.6660543223517533	-0.555718965285033	0.5195579670643216	1.3947265127502588	0.021006873595091985	0.38435493867841064	0.037538603654803	-0.10489227483102392	0.6484277781826722	HGDP01220
-28.255207878094136	40.40559207835258	11.847060273124562	-4.383777371012436	1.9892421417852093	9.665575647399276	16.555850665785396	0.4245262462744783	0.3095130436691545	-0.08592080521680101	-0.9368566627402778	-0.0199641747589611	0.1535104990780975	0.6407633091299573	-0.0055528885319621	-0.26767384438756336	0.049660711191233865	0.624386969816128	-0.21976058362086448	1.2830941512683705	HGDP01212
-27.451129545255096	51.04865065249524	13.848414108400554	-5.797686620171808	2.802106989912502	9.467333675528662	25.3980666034602	-0.6622589242604751	0.40014030489568475	0.8111638641047366	-0.6164436429081787	0.42807645280373363	-0.05764169481002285	0.4257213298278089	0.06047617945474934	0.10105843860979424	-0.52135865818772	-0.3028686915776308	0.4698280183526965	-0.5981792631583847	HGDP00761
-28.150493704036553	46.12500206472694	12.039031795336534	-4.511452624448513	1.4975085934267458	9.099545436839232	15.840394194541574	0.35763064827367114	-0.16091134921022582	-0.7239246558372985	1.0293172765621152	-0.07574183072598539	-0.23031301222649336	-0.41620445996137506	-0.38401583652861976	0.2653777224372933	0.3345589409412055	-1.3734675978525934	0.6044627712973825	0.06891201787485805	HGDP01205
-21.94671758013616	-16.4664047391559	-8.641526168593753	4.553413653032556	-3.7384784320252944	-0.27690366833499686	4.201967187745962	0.2818538572205866	-0.9972865783727674	-0.6366320216632093	-0.13558262897721596	-0.07437552636798703	0.2296459323906947	0.2628461828061826	1.3432856792425916	-0.39623382010647773	0.989331179966109	1.0518595410583382	-0.5515293284492718	0.29408713594285274	HGDP00351
-22.787058823071437	-8.572774311114829	-6.5706410909699535	3.801852649156104	-3.1920505655229308	-0.9644213978694631	4.23564655995016	-0.01609143945648012	-0.2875869873700464	1.1458153865596472	-0.5225285979485768	0.54585538456456	0.7763963730977882	-0.2154904952778641	-0.7730376575223029	0.61516886207041	0.37681744953174334	0.09969120546627702	0.29260275851745016	0.23747013248045631	HGDP00372
-28.7917989611983	41.473766277490896	11.90773541751915	-4.064752228261096	1.7251731081885693	6.813660422651626	18.98672369332672	-0.2638922289220639	0.12133688871345025	0.1759465633621304	0.8458111398520279	-0.4518060136570341	-0.07399080619451627	0.3241373696817553	-0.8864765353990219	0.43285789626919247	-0.02334359549486847	0.6765755168458781	1.6967035037595375	-0.2960719595712305	HGDP01241
-28.508711269123953	51.386587876456524	13.99606982375064	-5.880317117078932	2.1786897397420772	8.004663734936816	23.76587100394843	0.014370200603082688	0.5996299201665307	-0.23346458332437026	-0.40796587093444464	0.8911991059962885	-0.17717599894400288	-0.14074338652060056	-0.29431469402476296	0.18350671197985646	0.20408235553991835	-0.04969691151023856	0.13654955888500034	0.33531312037201033	HGDP00760
-28.31636529761749	30.75669512472545	7.757475462384745	-2.3258269620250998	0.9467831766270818	12.21027421476844	10.692980450675492	-0.6228830627446789	-0.7261311159271987	-1.113753073530253	0.5851885842342675	-0.37850071012140146	0.6197975294595274	-0.01179256252179505	-0.5936724223077906	-0.33700767608074456	0.41797266617327106	-0.6320025526515519	0.180408508857035	-0.4464747919990933	HGDP00961
-29.12826240426692	50.79685744753331	13.902485836409374	-4.828802186802891	2.5831854062319874	7.466159592944472	21.70260983970859	0.12549825689401345	0.3663137040535226	-0.3198375147348598	-1.5571764768719032	0.4802331378576456	-0.24016885706877594	0.372464514475067	-0.5854754142229396	-0.5004682110055981	-0.6093070971918748	-0.6042424654617417	0.3116712558444086	-0.012164843181299336	HGDP00769
-28.237088358406016	45.428548436989345	13.013377775974842	-5.081139979179968	2.403194330001203	7.709608917385746	20.52031625289015	-0.36386421136310093	0.5147994423517257	-0.411831203624136	-0.24247274298829677	0.1423719201778444	-0.5138901270096317	0.32112922328774574	0.7691349295090592	0.5552772520427445	-0.09862712070946951	0.10767035961577613	-0.16166788828814674	-0.5439561816991452	HGDP00757
-29.429694237500918	41.702860038246726	11.846453458352036	-4.538750149100071	1.1949973994886498	12.230908162103427	15.670484758201605	0.05302297205516445	0.6268975691572134	0.5633189205030217	0.15843293872153252	-0.1310582256622594	0.31783335621005676	-0.05457553753161195	0.077664559266023	1.2297307032773468	-0.5199930393484065	-0.5390038681839242	0.31056097647213815	0.45725610860891525	HGDP00952
-26.18930536925398	39.33583852312739	10.721226745596944	-4.943833710232362	1.9480077465580745	1.6838150628895545	22.603082039758988	0.08541231998798203	0.09729394281245653	-0.18862140561386967	0.18078332855424042	0.7919877278798715	-0.15486686998264376	0.2665380247687667	0.4232766170572413	0.0004335002909311592	-0.167195528949769	0.17634499274175122	0.17626203405763446	-0.9554028398388142	HGDP00721
